"variable","t","q025","q25","median","q75","q975","week_start"
"expected_reported_cases",534,50.0652485940835,57.7696862599852,63.2641162949178,70.1028476682572,84.0681824584566,2025-03-23
"expected_reported_cases",535,48.2514640697734,56.2554808726582,61.5264424653729,68.2846033388798,81.8651162260459,2025-03-30
"expected_reported_cases",536,46.3079594421977,54.2033191866489,59.4576479224904,65.9101204145402,79.4411352569675,2025-04-06
"expected_reported_cases",537,44.1185379700733,52.0009243319757,57.2727187858044,63.259458789923,76.4138312633034,2025-04-13
"expected_reported_cases",538,42.1927654484154,49.6402916800542,54.8403801788427,60.3565513155539,73.4321595225445,2025-04-20
"expected_reported_cases",539,40.2361907666416,47.3538380092055,52.4373837832912,57.646307201482,70.3535943562079,2025-04-27
"expected_reported_cases",540,38.3759326165154,45.2357144262207,50.1247986241594,54.8128253785505,66.9337290979077,2025-05-04
"expected_reported_cases",541,36.7179260160328,43.30871249802,47.7021513788081,52.1583925652772,63.2966288993953,2025-05-11
"expected_reported_cases",542,35.0659701094692,41.2743690046121,45.3964045655493,49.6553776977852,59.7097176178179,2025-05-18
"expected_reported_cases",543,33.5824791229584,39.544867974628,43.2023449268056,47.2247124581759,56.4554804034301,2025-05-25
"expected_reported_cases",544,32.3099879445323,37.7690836282796,41.1061060869847,45.0054975183265,53.1506380587679,2025-06-01
"expected_reported_cases",545,31.1809428721275,36.0269744699258,39.2604661117513,42.7284507859932,50.2182432376975,2025-06-08
"expected_reported_cases",546,29.8386684031451,34.3571385767553,37.2892702279013,40.4711307537803,47.3566883870023,2025-06-15
"expected_reported_cases",547,28.5240282909386,32.7525765700295,35.3747869276197,38.2995952937091,44.4720055469236,2025-06-22
"expected_reported_cases",548,27.3053797728057,31.118365654808,33.5270645259933,36.1314536005856,41.831475078125,2025-06-29
"expected_reported_cases",549,25.9716504706603,29.4645668304325,31.624930967119,34.0626866774154,39.4338656470594,2025-07-06
"expected_reported_cases",550,24.5500785444197,27.8072899525531,29.7291665706797,31.9017951986467,36.7360860401402,2025-07-13
"expected_reported_cases",551,23.0099732135342,26.0081962754279,27.7468356132441,29.774036657232,34.1508109488587,2025-07-20
"expected_reported_cases",552,21.3560015249819,24.1450202861995,25.8541637370606,27.7146570710433,31.7147831115014,2025-07-27
"expected_reported_cases",553,19.749257903548,22.3155010737859,23.962460889952,25.7211685946697,29.29529915982,2025-08-03
"expected_reported_cases",554,18.2191196862158,20.5146680984621,22.0571575007648,23.7507463740991,27.045006858961,2025-08-10
"expected_reported_cases",555,16.6620200763981,18.8007381281612,20.1880416386686,21.8318859348384,25.0216736315567,2025-08-17
"expected_reported_cases",556,15.1448923070268,17.1641841448217,18.4738940746512,20.0104775543505,23.137951350777,2025-08-24
"expected_reported_cases",557,13.7176913413687,15.6556455325366,16.9018604955139,18.3240473133434,21.5009362776751,2025-08-31
"expected_reported_cases",558,12.3815774025369,14.2879893725441,15.472798771463,16.8059345768859,19.8837056065807,2025-09-07
"expected_reported_cases",559,11.2362639021657,13.0664607388808,14.1502799056625,15.4417409586972,18.3474323373857,2025-09-14
"expected_reported_cases",560,10.238275948807,12.015398819563,13.0393941422634,14.2527008380654,16.8552059562123,2025-09-21
"expected_reported_cases",561,9.40318313227076,11.1119042874199,12.0712911455798,13.2357227395867,15.7302657572441,2025-09-28
"expected_reported_cases",562,8.69565880720618,10.3542788396767,11.2801346898727,12.4203179905214,14.7713767007707,2025-10-05
"expected_reported_cases",563,8.14525951343008,9.75804648432958,10.6701975749729,11.7896053426385,14.0250238250803,2025-10-12
"expected_reported_cases",564,7.78143828928901,9.28881847715294,10.2018427128175,11.2943069193062,13.4830298652265,2025-10-19
"expected_reported_cases",565,7.54640010779688,8.97131295087715,9.88124361178248,10.9693293291089,13.1354505134161,2025-10-26
"expected_reported_cases",566,7.42231117627051,8.81736437516929,9.7164932418036,10.772467887406,13.0760896969973,2025-11-02
"expected_reported_cases",567,7.39350694658532,8.7899078103411,9.68768512029169,10.7336598737434,13.0845779558168,2025-11-09
"expected_reported_cases",568,7.42789350388661,8.88202838814882,9.8134963834365,10.8835679642287,13.3476123792663,2025-11-16
"expected_reported_cases",569,7.56477625680092,9.13805151801386,10.071897568428,11.1996265740456,13.8171514499303,2025-11-23
"expected_reported_cases",570,7.84083354116955,9.51220942151435,10.4684118074815,11.6759529392703,14.3932794378115,2025-11-30
"expected_reported_cases",571,8.20604616896307,9.96471004314521,11.0283321945632,12.3160266097455,15.1590362458545,2025-12-07
"expected_reported_cases",572,8.7203802701077,10.5485665907595,11.7419064366462,13.1040004063514,16.1922303835702,2025-12-14
"expected_reported_cases",573,9.2330279939966,11.2463743822714,12.5474440158213,14.0691440044789,17.4762080666607,2025-12-21
"posterior_predictive_cases",1,0,0,0,0,1,2015-01-04
"posterior_predictive_cases",2,0,0,0,0,1,2015-01-11
"posterior_predictive_cases",3,0,0,0,0,1,2015-01-18
"posterior_predictive_cases",4,0,0,0,0,2,2015-01-25
"posterior_predictive_cases",5,0,0,0,1,2,2015-02-01
"posterior_predictive_cases",6,0,0,0,1,3,2015-02-08
"posterior_predictive_cases",7,0,0,0,1,3,2015-02-15
"posterior_predictive_cases",8,0,0,1,1,4,2015-02-22
"posterior_predictive_cases",9,0,0,1,2,4,2015-03-01
"posterior_predictive_cases",10,0,0,1,2,5,2015-03-08
"posterior_predictive_cases",11,0,1,1,3,6,2015-03-15
"posterior_predictive_cases",12,0,1,2,3,7,2015-03-22
"posterior_predictive_cases",13,0,1,2,4,8,2015-03-29
"posterior_predictive_cases",14,0,1,2,4,9,2015-04-05
"posterior_predictive_cases",15,0,1,2,4,9,2015-04-12
"posterior_predictive_cases",16,0,1,3,4,10,2015-04-19
"posterior_predictive_cases",17,0,1,3,5,10.0249999999999,2015-04-26
"posterior_predictive_cases",18,0,1,3,5,11,2015-05-03
"posterior_predictive_cases",19,0,2,3,5,12,2015-05-10
"posterior_predictive_cases",20,0,2,3,6,12,2015-05-17
"posterior_predictive_cases",21,0,2,4,6,13,2015-05-24
"posterior_predictive_cases",22,0,2,4,6,12.0249999999999,2015-05-31
"posterior_predictive_cases",23,0,2,4,6,12,2015-06-07
"posterior_predictive_cases",24,0,2,4,6,13,2015-06-14
"posterior_predictive_cases",25,0,2,4,6,14,2015-06-21
"posterior_predictive_cases",26,0,2,4,6,13,2015-06-28
"posterior_predictive_cases",27,0,2,4,6,13.0249999999999,2015-07-05
"posterior_predictive_cases",28,0,2,4,6,13,2015-07-12
"posterior_predictive_cases",29,0,2,4,6,13,2015-07-19
"posterior_predictive_cases",30,0,2,4,6,13,2015-07-26
"posterior_predictive_cases",31,0,2,4,6,12,2015-08-02
"posterior_predictive_cases",32,0,2,4,6,13,2015-08-09
"posterior_predictive_cases",33,0,2,3.5,6,13,2015-08-16
"posterior_predictive_cases",34,0,2,3,6,12,2015-08-23
"posterior_predictive_cases",35,0,2,3,6,12,2015-08-30
"posterior_predictive_cases",36,0,2,3,5,12,2015-09-06
"posterior_predictive_cases",37,0,2,3,5,12,2015-09-13
"posterior_predictive_cases",38,0,2,3,5,12,2015-09-20
"posterior_predictive_cases",39,0,2,3,6,12,2015-09-27
"posterior_predictive_cases",40,0,2,3,6,12,2015-10-04
"posterior_predictive_cases",41,0,2,4,6,13,2015-10-11
"posterior_predictive_cases",42,0,2,4,7,14,2015-10-18
"posterior_predictive_cases",43,0,2,4,7,14,2015-10-25
"posterior_predictive_cases",44,0,3,5,8,16,2015-11-01
"posterior_predictive_cases",45,0,3,5,8,17,2015-11-08
"posterior_predictive_cases",46,0,3,6,10,20,2015-11-15
"posterior_predictive_cases",47,1,4,8,12,24,2015-11-22
"posterior_predictive_cases",48,1,5,9,14,30,2015-11-29
"posterior_predictive_cases",49,2,7,12,19,36,2015-12-06
"posterior_predictive_cases",50,2,9,14,22,42,2015-12-13
"posterior_predictive_cases",51,3,11,18,29,58,2015-12-20
"posterior_predictive_cases",52,4,15,24,37,72.0249999999999,2015-12-27
"posterior_predictive_cases",53,6,19,30,45,85,2016-01-03
"posterior_predictive_cases",54,8,25,39,59,114.025,2016-01-10
"posterior_predictive_cases",55,10,31,49,75,139,2016-01-17
"posterior_predictive_cases",56,14,41,63.5,96,181,2016-01-24
"posterior_predictive_cases",57,15,49,79,117,229.075,2016-01-31
"posterior_predictive_cases",58,23,61,96,139,290,2016-02-07
"posterior_predictive_cases",59,26,75.75,118,175,339.075,2016-02-14
"posterior_predictive_cases",60,33,91,144,219,405.075,2016-02-21
"posterior_predictive_cases",61,36.975,105,166,250,492.124999999999,2016-02-28
"posterior_predictive_cases",62,44,122,195,281,548,2016-03-06
"posterior_predictive_cases",63,48.975,137.75,220.5,318.25,606.075,2016-03-13
"posterior_predictive_cases",64,49.975,143,223,338.25,667,2016-03-20
"posterior_predictive_cases",65,54,155,250,366,726.075,2016-03-27
"posterior_predictive_cases",66,59.975,177,273,405,734.124999999999,2016-04-03
"posterior_predictive_cases",67,68,172.75,277,410,806.099999999999,2016-04-10
"posterior_predictive_cases",68,64,183.75,285.5,426,814.025,2016-04-17
"posterior_predictive_cases",69,57,169,275.5,414.25,829.025,2016-04-24
"posterior_predictive_cases",70,60,174,278,407,776,2016-05-01
"posterior_predictive_cases",71,50,160,256,388.25,761.099999999999,2016-05-08
"posterior_predictive_cases",72,60.975,163,247.5,368,706.075,2016-05-15
"posterior_predictive_cases",73,46,145,228,342.25,672,2016-05-22
"posterior_predictive_cases",74,47.975,136,212,316,637.05,2016-05-29
"posterior_predictive_cases",75,46,123,193.5,289,573,2016-06-05
"posterior_predictive_cases",76,34.975,113,181,268,490.099999999999,2016-06-12
"posterior_predictive_cases",77,40.975,103,161,241,457.025,2016-06-19
"posterior_predictive_cases",78,28,88,143,221,413,2016-06-26
"posterior_predictive_cases",79,27.975,82,132,195,359,2016-07-03
"posterior_predictive_cases",80,21.975,70,112,164,310,2016-07-10
"posterior_predictive_cases",81,19,62,97,148,275.025,2016-07-17
"posterior_predictive_cases",82,18,55,87,129,251.05,2016-07-24
"posterior_predictive_cases",83,15,46,75,110.25,217,2016-07-31
"posterior_predictive_cases",84,12.975,40,64,98,203,2016-08-07
"posterior_predictive_cases",85,10,34,57,84.25,158,2016-08-14
"posterior_predictive_cases",86,10,31,49,71,145,2016-08-21
"posterior_predictive_cases",87,8,27,43,65,123,2016-08-28
"posterior_predictive_cases",88,7.975,25,38.5,57,110,2016-09-04
"posterior_predictive_cases",89,6,21,34,51,97,2016-09-11
"posterior_predictive_cases",90,6,19,31,46,91,2016-09-18
"posterior_predictive_cases",91,6,17.75,28,42,80.0249999999999,2016-09-25
"posterior_predictive_cases",92,5,15,25,39,78.0249999999999,2016-10-02
"posterior_predictive_cases",93,5,16,25,39,73.0249999999999,2016-10-09
"posterior_predictive_cases",94,4,15,25,38,70,2016-10-16
"posterior_predictive_cases",95,4,15,25,37,71.0249999999999,2016-10-23
"posterior_predictive_cases",96,5,16,26,39,79,2016-10-30
"posterior_predictive_cases",97,5,17,28,42,88.0249999999999,2016-11-06
"posterior_predictive_cases",98,5,19,30,44,87,2016-11-13
"posterior_predictive_cases",99,6,22,34,52,96,2016-11-20
"posterior_predictive_cases",100,7,24,39,59,124.025,2016-11-27
"posterior_predictive_cases",101,10,30,46,69,138.025,2016-12-04
"posterior_predictive_cases",102,12,36,57.5,88,165,2016-12-11
"posterior_predictive_cases",103,14.975,45,71,102,201,2016-12-18
"posterior_predictive_cases",104,20,55,89.5,134,256.075,2016-12-25
"posterior_predictive_cases",105,20,55.75,88,135.25,253,2017-01-01
"posterior_predictive_cases",106,23,68,110,167.25,314.075,2017-01-08
"posterior_predictive_cases",107,24,77,123,187,352.05,2017-01-15
"posterior_predictive_cases",108,31,88.75,139,209,394.05,2017-01-22
"posterior_predictive_cases",109,32,99,158,233.25,449.174999999999,2017-01-29
"posterior_predictive_cases",110,36.975,113.75,175.5,261,502,2017-02-05
"posterior_predictive_cases",111,38,117.75,188,285,570.099999999999,2017-02-12
"posterior_predictive_cases",112,47,132,210,311.5,615.224999999999,2017-02-19
"posterior_predictive_cases",113,47.975,140,228,340,625.025,2017-02-26
"posterior_predictive_cases",114,50,155,240,357,680.149999999999,2017-03-05
"posterior_predictive_cases",115,53.975,161,250.5,376,709.075,2017-03-12
"posterior_predictive_cases",116,52,153,244,376.25,697.075,2017-03-19
"posterior_predictive_cases",117,51,153,243,364.25,699.05,2017-03-26
"posterior_predictive_cases",118,51.975,151.75,241.5,373,683,2017-04-02
"posterior_predictive_cases",119,56,155,244.5,354.25,700.075,2017-04-09
"posterior_predictive_cases",120,49.975,144,225,340,666.05,2017-04-16
"posterior_predictive_cases",121,47,138.75,217.5,333,632.025,2017-04-23
"posterior_predictive_cases",122,43.975,130,210.5,313,572.174999999999,2017-04-30
"posterior_predictive_cases",123,45.975,131,199.5,289.25,555.025,2017-05-07
"posterior_predictive_cases",124,39,118,179,270.25,520.025,2017-05-14
"posterior_predictive_cases",125,31.975,104.75,169,245,460.05,2017-05-21
"posterior_predictive_cases",126,33,97,159,231.25,438.025,2017-05-28
"posterior_predictive_cases",127,27.975,86,137,207,382.025,2017-06-04
"posterior_predictive_cases",128,25,77.75,120.5,184.25,340.025,2017-06-11
"posterior_predictive_cases",129,23,69.75,111,166,312.025,2017-06-18
"posterior_predictive_cases",130,21.975,61,96,145,277,2017-06-25
"posterior_predictive_cases",131,18,55,87,128,247.025,2017-07-02
"posterior_predictive_cases",132,17,48,77,112,216.025,2017-07-09
"posterior_predictive_cases",133,12,42,67,100,194.025,2017-07-16
"posterior_predictive_cases",134,12,37.75,61.5,90,166.05,2017-07-23
"posterior_predictive_cases",135,9,32,50,74,139,2017-07-30
"posterior_predictive_cases",136,8.975,26,43,68,127.025,2017-08-06
"posterior_predictive_cases",137,8,23,37,55,105,2017-08-13
"posterior_predictive_cases",138,7,22,35,51,96,2017-08-20
"posterior_predictive_cases",139,5.975,18,29,44,85,2017-08-27
"posterior_predictive_cases",140,4,17,26,40,73.0249999999999,2017-09-03
