"variable","t","q025","q25","median","q75","q975","week_start"
"expected_reported_cases",117,5000.27149950844,5575.06042930506,5892.12374328155,6241.5329549587,6999.28596778315,2017-03-26
"expected_reported_cases",118,6197.44092088027,6889.05165356907,7305.97550190799,7733.55981712638,8664.58328818448,2017-04-02
"expected_reported_cases",119,7433.55990641817,8205.89194752407,8685.40094261544,9192.20674219751,10344.927008878,2017-04-09
"expected_reported_cases",120,8251.39369606994,9168.21195202847,9713.76706973382,10295.601350761,11482.6635799211,2017-04-16
"expected_reported_cases",121,8044.74588640659,8972.02005554868,9514.12423349062,10076.6070597528,11241.007302588,2017-04-23
"expected_reported_cases",122,8431.44665924644,9376.68058457654,9900.69414207054,10456.835954633,11706.5854041511,2017-04-30
"expected_reported_cases",123,7414.06947782063,8316.7475073435,8799.5949232514,9341.34717989061,10432.1977926468,2017-05-07
"expected_reported_cases",124,6502.64990986949,7253.31532146721,7672.45311237784,8129.67058617957,9065.47747979569,2017-05-14
"expected_reported_cases",125,4889.65176597394,5456.12182916147,5797.67103055437,6142.99686609423,6910.12714388616,2017-05-21
"expected_reported_cases",126,3867.11649387979,4296.96763361495,4552.97143494128,4816.05008549744,5424.23909738812,2017-05-28
"expected_reported_cases",127,2848.05760365076,3175.86750743073,3371.83818026646,3573.94445525132,3998.23163690039,2017-06-04
"expected_reported_cases",128,2040.80013669869,2281.93525973114,2427.29759211728,2580.56931394903,2914.37585446068,2017-06-11
"expected_reported_cases",129,1577.30234966576,1772.21833617466,1879.1199109316,1996.2287577105,2253.3158132426,2017-06-18
"expected_reported_cases",130,1236.69832318999,1386.29656431219,1470.88705006882,1562.25725178102,1749.99966956035,2017-06-25
"expected_reported_cases",131,1013.88632520013,1138.46208583824,1204.6090506052,1278.22856972727,1441.41827533559,2017-07-02
"expected_reported_cases",132,789.902582866371,882.421225027006,932.665524089974,988.290937121568,1118.21476936125,2017-07-09
"expected_reported_cases",133,650.32532862746,726.642398122825,771.100051901405,817.281418789707,913.669569062616,2017-07-16
"expected_reported_cases",134,513.829340415141,577.027702813333,612.353904245112,649.314973069005,728.340008419172,2017-07-23
"expected_reported_cases",135,419.773152320924,470.351451117163,498.61745259448,528.771553470407,598.118384077923,2017-07-30
"expected_reported_cases",136,314.956259853333,351.280625242631,373.05075008542,395.834955798502,446.977251307518,2017-08-06
"expected_reported_cases",137,242.025165895038,272.404665270958,289.426456958602,308.487458339938,344.623521047537,2017-08-13
"expected_reported_cases",138,175.415701819775,197.762460556195,210.248207994778,223.726507030348,252.55233778665,2017-08-20
"expected_reported_cases",139,127.689842599703,145.241185663953,154.659989588469,165.625260646446,187.816570417936,2017-08-27
"expected_reported_cases",140,105.341335899232,119.098725332548,127.412789063961,135.91185562903,154.226111674316,2017-09-03
"expected_reported_cases",141,89.6134159395854,101.365513040293,108.170047732188,115.164794713648,131.076161296268,2017-09-10
"expected_reported_cases",142,75.6834472758598,85.5439469117543,91.904869127516,98.4199667811051,111.874693757624,2017-09-17
"expected_reported_cases",143,66.3399372884002,75.333959959797,80.4423483410202,86.2260039083248,98.3207367370637,2017-09-24
"expected_reported_cases",144,59.5009550236216,67.919334566595,72.751223548275,78.0293743706845,89.3561020887209,2017-10-01
"expected_reported_cases",145,47.4685368527109,55.1191240940071,59.5413361144981,63.9669461451456,72.9501032630194,2017-10-08
"expected_reported_cases",146,45.3032349289451,52.2609284197957,56.1868913866537,60.5547800896935,69.5308109962325,2017-10-15
"expected_reported_cases",147,43.3440997087942,49.8186860172558,53.5853836049136,57.7103137173645,66.4995199069981,2017-10-22
"expected_reported_cases",148,45.7083540713724,52.6348849423227,56.3338688242372,60.5608696498009,68.9442897006716,2017-10-29
"expected_reported_cases",149,44.594671173547,50.7864343457489,54.4735464604876,58.5070155059275,67.3488045551197,2017-11-05
"expected_reported_cases",150,39.1053147644293,45.1757579490325,48.8675120250108,52.4557385181398,60.2361356970232,2017-11-12
"expected_reported_cases",151,34.5356921193097,40.1643778069592,43.3155202031389,46.5770618068743,53.7399809145905,2017-11-19
"expected_reported_cases",152,32.4934392467969,38.1361519433411,41.1963919246813,44.3272592994826,51.5431229519705,2017-11-26
"expected_reported_cases",153,31.6783938063455,36.4571175280963,39.3120535729442,42.4394709101889,49.5747912968975,2017-12-03
"expected_reported_cases",154,29.4864134714016,34.2391781604379,37.035445528182,39.9288571090667,46.6381764454974,2017-12-10
"expected_reported_cases",155,25.5758939090666,29.7419260316875,32.3134211735406,34.9903993213979,40.7182562819002,2017-12-17
"expected_reported_cases",156,24.1913781111939,28.5479605535966,31.0794134148138,33.7226485938491,39.3671296113487,2017-12-24
"expected_reported_cases",157,27.6596142560178,31.9800157507774,34.503513335354,37.2634164608715,43.5597664124262,2017-12-31
"expected_reported_cases",158,30.1307856786449,34.985527601862,37.6834910774402,40.7193946039947,47.4578325488983,2018-01-07
"expected_reported_cases",159,33.1300825585881,38.3616472472003,41.4288801393474,44.7051257683291,52.1830336672524,2018-01-14
"expected_reported_cases",160,35.0001604985116,40.5109696014544,43.7201640157521,47.181000842969,54.6705533694052,2018-01-21
"expected_reported_cases",161,36.4673051104224,42.3420949317518,45.6999913856783,49.1921369961978,56.9630445022309,2018-01-28
"expected_reported_cases",162,37.8663990495597,43.9570873741591,47.4287296904102,51.1555754363306,58.7033517232209,2018-02-04
"expected_reported_cases",163,40.396428924439,46.6264626682272,50.1631381388891,54.048264504067,62.656499164356,2018-02-11
"expected_reported_cases",164,44.4657313136254,51.0497146760927,54.8075265298181,58.8776889221637,67.1629496761969,2018-02-18
"expected_reported_cases",165,50.9470229059155,58.0953541250601,62.2672605662416,66.9176014058258,76.5407453143919,2018-02-25
"expected_reported_cases",166,49.0703225713717,56.1930935246942,60.229159183206,64.8110930999513,73.6857480010094,2018-03-04
"expected_reported_cases",167,51.8373886777922,59.0688944922034,63.4059572064489,68.0848813362401,78.0787359369092,2018-03-11
"expected_reported_cases",168,47.7356025509819,54.8606523748959,59.1851982308535,63.6349396428495,72.9366978414628,2018-03-18
"expected_reported_cases",169,47.4178834083077,54.9448854871178,58.8661020535998,63.5338259474103,72.6913123550081,2018-03-25
"expected_reported_cases",170,53.0078788447783,60.7177425044008,65.1695585800802,69.9209524637296,79.6287310572202,2018-04-01
"expected_reported_cases",171,51.6514002244037,59.173336693414,63.3976646193132,68.0002298086284,77.4345606698907,2018-04-08
"expected_reported_cases",172,46.5253159391563,53.1667318800248,57.1533749645753,61.3122614594863,70.4923739794918,2018-04-15
"expected_reported_cases",173,36.1934364507824,42.0531288624891,45.550246646655,49.0831812895552,56.7067647010666,2018-04-22
"expected_reported_cases",174,31.3213715795886,36.499007862179,39.4625381018209,42.7175457250504,49.6164558611593,2018-04-29
"expected_reported_cases",175,26.5838690380962,30.9451319250133,33.6067357837604,36.6547206493746,42.5438890521418,2018-05-06
"expected_reported_cases",176,25.4227556295804,29.6755771852834,32.2075683359006,34.9470531558771,40.679104383796,2018-05-13
"expected_reported_cases",177,23.8226020116937,27.6173921366073,29.9975474516355,32.4618057382601,37.8749599388429,2018-05-20
"expected_reported_cases",178,21.8263088224658,25.5459659012731,27.7416712644641,30.0110724706205,35.1271977386094,2018-05-27
"expected_reported_cases",179,20.2894555850748,23.7745882801405,25.9575986220731,28.1978958369725,32.715682176103,2018-06-03
"expected_reported_cases",180,20.065854167147,23.6529748819055,25.5983472671634,27.8258479202211,32.4910074188002,2018-06-10
"expected_reported_cases",181,19.5421146672587,22.8789989639061,24.9227966231372,27.0780004984427,31.8146162951492,2018-06-17
"expected_reported_cases",182,17.0651969200772,20.2177811316514,22.0694104887047,24.0561595677317,28.2043192829618,2018-06-24
"expected_reported_cases",183,18.1355625201429,21.32351330922,23.1552223941623,25.188835802684,29.5681937293398,2018-07-01
"expected_reported_cases",184,17.1375756373757,20.3128258148165,22.0865624699803,24.0246446359246,28.211993504156,2018-07-08
"expected_reported_cases",185,16.1348426902898,19.0090423864143,20.7053551285937,22.6672402209545,26.6222764990086,2018-07-15
"expected_reported_cases",186,14.8600325329642,17.5687336780529,19.2008582698362,20.9443865940252,24.8363984891523,2018-07-22
"expected_reported_cases",187,12.9289040437436,15.5449200970654,17.0917941457418,18.6732683207079,22.2778870133223,2018-07-29
"expected_reported_cases",188,12.5599931182122,14.8799540883123,16.4006073670631,17.9932840760674,21.3834888179226,2018-08-05
"expected_reported_cases",189,11.6647451244139,13.9343124709641,15.2323255135845,16.7167171133055,19.9624840350629,2018-08-12
"expected_reported_cases",190,10.610526048037,12.7070043898502,13.9701281515988,15.4053354790362,18.4721318904866,2018-08-19
"expected_reported_cases",191,9.47310829012077,11.523924578218,12.7465559416065,14.0443607131701,17.0201097754271,2018-08-26
"expected_reported_cases",192,8.70735917496578,10.5294412744557,11.6797830769363,12.8525234522659,15.5119371788635,2018-09-02
"expected_reported_cases",193,7.76385884399161,9.43177175800734,10.4506735307445,11.6042718895765,13.9591969767582,2018-09-09
"expected_reported_cases",194,7.05658435972875,8.71526989304963,9.6544575682022,10.7648981301916,13.1226779302191,2018-09-16
"expected_reported_cases",195,6.42719007566714,7.97857594839089,8.87172861680568,9.88971277119246,11.9992196107731,2018-09-23
"expected_reported_cases",196,6.27688463433616,7.77172443903461,8.63813471377581,9.63744090904744,11.7785581970363,2018-09-30
"expected_reported_cases",197,6.40807313838121,7.83553588857128,8.71417180484687,9.69056900319294,11.8347497248741,2018-10-07
"expected_reported_cases",198,6.70914659075921,8.18614355785304,9.1425733375313,10.1665700715819,12.2623521012337,2018-10-14
"expected_reported_cases",199,6.43148168156939,7.93037560233152,8.82020278072623,9.78487936917418,11.8702409004643,2018-10-21
"expected_reported_cases",200,6.62996601513344,8.15147546875141,9.04220365806589,10.0422726284615,12.2059073284621,2018-10-28
"expected_reported_cases",201,6.59505373410156,8.06148654846477,9.01026541282577,10.0138299902582,12.118588258207,2018-11-04
"expected_reported_cases",202,6.5742121706211,8.04304838074624,8.8789065697794,9.8807477447165,12.0137560485292,2018-11-11
"expected_reported_cases",203,6.48538455579218,8.00582216012552,8.90616259979396,9.9619270434742,12.1709388787764,2018-11-18
"expected_reported_cases",204,6.3744854172335,7.76201912944396,8.67534951959489,9.64541718417752,11.7075534304381,2018-11-25
"expected_reported_cases",205,6.09877516941722,7.55766567708053,8.41498779663906,9.36569776218117,11.3760673506037,2018-12-02
"expected_reported_cases",206,5.95777755732778,7.44562021648257,8.30100914992872,9.24062560667982,11.3924212440655,2018-12-09
"expected_reported_cases",207,6.23435045971721,7.71749622478807,8.61727641305938,9.60335229826882,11.7501486280409,2018-12-16
"expected_reported_cases",208,6.74099177522612,8.38419515604317,9.34523232159752,10.4079216968653,12.6840838571577,2018-12-23
"expected_reported_cases",209,8.04291947146122,9.8985146730469,10.9705121956692,12.1442239288251,14.5896438847573,2018-12-30
"expected_reported_cases",210,9.96309270493781,11.9816867419416,13.1335704832087,14.511343025898,17.4017217507045,2019-01-06
"expected_reported_cases",211,12.0823670537314,14.5219342969425,15.9630998081986,17.4657767118691,20.7503713073677,2019-01-13
"expected_reported_cases",212,13.1675595009365,15.8213649397758,17.3678316586331,18.9767579234262,22.5111059534052,2019-01-20
"expected_reported_cases",213,15.1257465456011,17.8693812912895,19.6202015461981,21.5555509457914,25.3911051047084,2019-01-27
"expected_reported_cases",214,17.054826194432,20.1734774124448,22.0105798609397,24.0819040177891,28.3967490398746,2019-02-03
"expected_reported_cases",215,20.0286639629665,23.5990718948846,25.610643624582,28.0082497673487,32.9113343462801,2019-02-10
"expected_reported_cases",216,20.5761884073841,24.2018306722607,26.2366637821663,28.6776040724653,33.626311692848,2019-02-17
"expected_reported_cases",217,22.3605572402329,26.0566347179279,28.2895335959057,30.630213988174,36.0230138875354,2019-02-24
"expected_reported_cases",218,25.1958846798043,29.2596809469405,31.7910644793393,34.5326940055971,40.413331643026,2019-03-03
"expected_reported_cases",219,26.1144339259609,30.6514169562806,33.2571603422156,35.9690816065746,41.7192459582779,2019-03-10
"expected_reported_cases",220,28.2829758010741,33.0598532052423,35.7303892381569,38.6712959794608,44.5370978367048,2019-03-17
"expected_reported_cases",221,31.794251691037,37.3723035098042,40.318655323442,43.7108942809435,50.3953544973829,2019-03-24
"expected_reported_cases",222,37.2151011046818,43.0666264027815,46.4526609223853,49.9981570340304,58.0346921261505,2019-03-31
"expected_reported_cases",223,43.042055529342,49.5704843301217,53.3127328160104,57.4557678509949,66.1357243938814,2019-04-07
"expected_reported_cases",224,44.7573359715048,51.8655182440465,55.7315818887968,59.9161914692571,69.0591716453407,2019-04-14
"expected_reported_cases",225,46.1844861229879,53.0736847024052,57.114909628578,61.2075292060131,70.3238750050962,2019-04-21
"expected_reported_cases",226,47.1066376484135,54.2598841347797,58.3044129233017,62.6402821120439,71.6211209213766,2019-04-28
"expected_reported_cases",227,47.013756998395,53.7131637270935,57.7911569276731,62.2211478527781,71.6011907559406,2019-05-05
"expected_reported_cases",228,43.1724616751908,49.7958066747881,53.6263189275774,57.7652343105494,66.2627345849967,2019-05-12
"expected_reported_cases",229,39.6548561510404,46.0522594819654,49.746989015003,53.5398276435913,62.1204312077486,2019-05-19
"expected_reported_cases",230,34.2245836296015,39.8930061319921,43.2153791868608,46.7154647997665,53.9185888579547,2019-05-26
"expected_reported_cases",231,29.7497941600959,34.8658271889868,37.8455174528925,40.9393164728677,47.952862273716,2019-06-02
"expected_reported_cases",232,29.1182754152958,33.9978437994517,36.7141464847791,39.7046222570869,46.0655916846708,2019-06-09
"expected_reported_cases",233,25.6298606451405,29.7821213460391,32.3011701319779,35.0132008764158,40.6317505237501,2019-06-16
"expected_reported_cases",234,19.6246953534105,23.0731975629815,25.2763397745426,27.4868949641842,32.0749738342466,2019-06-23
