"variable","t","q025","q25","median","q75","q975","week_start"
"posterior_predictive_cases",177,21.975,58,94.5,138,258,2018-05-20
"posterior_predictive_cases",178,16,53,85,127,235,2018-05-27
"posterior_predictive_cases",179,19,49,77,114,224,2018-06-03
"posterior_predictive_cases",180,15,47,73,110,202.025,2018-06-10
"posterior_predictive_cases",181,14,42,66,98,187,2018-06-17
"posterior_predictive_cases",182,13,40,60,88,170.025,2018-06-24
"posterior_predictive_cases",183,12,34,54,80,150.025,2018-07-01
"posterior_predictive_cases",184,10,30,50,75,137,2018-07-08
"posterior_predictive_cases",185,9,27,42,63,118,2018-07-15
"posterior_predictive_cases",186,7,24,39,56,105.025,2018-07-22
"posterior_predictive_cases",187,7,21,34,50,93.0499999999997,2018-07-29
"posterior_predictive_cases",188,6,19,30,44,85.0249999999999,2018-08-05
"posterior_predictive_cases",189,5,15,25,39,76,2018-08-12
"posterior_predictive_cases",190,4,14,22,34,65,2018-08-19
"posterior_predictive_cases",191,3,12,20,29.25,55,2018-08-26
"posterior_predictive_cases",192,3,11,18,27,52,2018-09-02
"posterior_predictive_cases",193,3,10,16,23,45,2018-09-09
"posterior_predictive_cases",194,2,9,14,22,44,2018-09-16
"posterior_predictive_cases",195,2,8,13,20,40.0249999999999,2018-09-23
"posterior_predictive_cases",196,2,7,12,19,36.0249999999999,2018-09-30
"posterior_predictive_cases",197,2,7,12,18,34.0249999999999,2018-10-07
"posterior_predictive_cases",198,2,7,12,17,34,2018-10-14
"posterior_predictive_cases",199,2,7,12,17,35,2018-10-21
"posterior_predictive_cases",200,1,7,11,17,34.0249999999999,2018-10-28
"posterior_predictive_cases",201,2,7,12,18,36,2018-11-04
"posterior_predictive_cases",202,2,7,12,19,37,2018-11-11
"posterior_predictive_cases",203,2,8,13,21,41,2018-11-18
"posterior_predictive_cases",204,2,9,15,24,47.0249999999999,2018-11-25
"posterior_predictive_cases",205,3,11,17,26,51,2018-12-02
"posterior_predictive_cases",206,4,12,20,31,60,2018-12-09
"posterior_predictive_cases",207,4,14,23,35,68.0249999999999,2018-12-16
"posterior_predictive_cases",208,5,17,27,41,83,2018-12-23
"posterior_predictive_cases",209,6,20.75,33,49,95.0249999999999,2018-12-30
"posterior_predictive_cases",210,8,24.75,38,56,112,2019-01-06
"posterior_predictive_cases",211,10,28,45,68,129.025,2019-01-13
"posterior_predictive_cases",212,13,35,55,82,145.025,2019-01-20
"posterior_predictive_cases",213,12,39,62.5,96,175.025,2019-01-27
"posterior_predictive_cases",214,17,48,75,110,201.05,2019-02-03
"posterior_predictive_cases",215,18,53,83,125,239,2019-02-10
"posterior_predictive_cases",216,18,59,94,141,268,2019-02-17
"posterior_predictive_cases",217,24,67.75,105,151,280.025,2019-02-24
"posterior_predictive_cases",218,22,71,113,172,329.025,2019-03-03
"posterior_predictive_cases",219,24.975,76,121,181,343.05,2019-03-10
"posterior_predictive_cases",220,27,86,132,192,367.075,2019-03-17
"posterior_predictive_cases",221,30.975,90.75,142,206,373.025,2019-03-24
"posterior_predictive_cases",222,33,88,138,208,435.025,2019-03-31
"posterior_predictive_cases",223,29,94,146.5,222,415.05,2019-04-07
"posterior_predictive_cases",224,31.975,96,152,226,426.025,2019-04-14
"posterior_predictive_cases",225,30.975,94,147,222,421,2019-04-21
"posterior_predictive_cases",226,33,93,148.5,222.25,420.124999999999,2019-04-28
"posterior_predictive_cases",227,33.95,95,148,214.25,406.075,2019-05-05
"posterior_predictive_cases",228,29,93,145.5,221,413.174999999999,2019-05-12
"posterior_predictive_cases",229,32,95,145.5,217,409,2019-05-19
"posterior_predictive_cases",230,32,90,144,220,407,2019-05-26
"posterior_predictive_cases",231,31,88,134,202,384.025,2019-06-02
"posterior_predictive_cases",232,33,89,139,207,378.025,2019-06-09
"posterior_predictive_cases",233,30,85,135,198,382,2019-06-16
"posterior_predictive_cases",234,26.975,80,122,182,356,2019-06-23
"posterior_predictive_cases",235,28,77,123,184,340.025,2019-06-30
"posterior_predictive_cases",236,25.975,75,118,167,318,2019-07-07
"posterior_predictive_cases",237,22,67.75,104.5,158,313,2019-07-14
"posterior_predictive_cases",238,22.975,67,102,147,282.075,2019-07-21
"posterior_predictive_cases",239,22,65,97,141.25,262.025,2019-07-28
"posterior_predictive_cases",240,17.975,58,93,136,256.025,2019-08-04
"posterior_predictive_cases",241,19,53,84,124,232.075,2019-08-11
"posterior_predictive_cases",242,14,48,76,115,226.025,2019-08-18
"posterior_predictive_cases",243,14,47,74,113,210,2019-08-25
"posterior_predictive_cases",244,13,44,68.5,102,190.05,2019-09-01
"posterior_predictive_cases",245,15,42,65,96,170.025,2019-09-08
"posterior_predictive_cases",246,14,41,63,91,186.05,2019-09-15
"posterior_predictive_cases",247,12.975,36,57,85,158.025,2019-09-22
"posterior_predictive_cases",248,12,37,58.5,85,155,2019-09-29
"posterior_predictive_cases",249,11,34,55.5,83,158.025,2019-10-06
"posterior_predictive_cases",250,11,34,56,84,162.025,2019-10-13
"posterior_predictive_cases",251,10,35,55,83,154,2019-10-20
"posterior_predictive_cases",252,10,36,58,88,166,2019-10-27
"posterior_predictive_cases",253,12,38,59,88,172,2019-11-03
"posterior_predictive_cases",254,14,41,65,99,187.025,2019-11-10
"posterior_predictive_cases",255,16,43,70,105,212.025,2019-11-17
"posterior_predictive_cases",256,18,48.75,79,117,232,2019-11-24
"posterior_predictive_cases",257,20,58,91,134,251.025,2019-12-01
"posterior_predictive_cases",258,21,64,100,146,290.05,2019-12-08
"posterior_predictive_cases",259,25,73,117,173,323,2019-12-15
"posterior_predictive_cases",260,28,94,144,218,421,2019-12-22
"posterior_predictive_cases",261,41,107.75,170,251.25,508.075,2019-12-29
"posterior_predictive_cases",262,42,130,207,305.5,577.075,2020-01-05
"posterior_predictive_cases",263,50,151,237,355,655.124999999999,2020-01-12
"posterior_predictive_cases",264,63.975,178,277.5,417,814.149999999999,2020-01-19
"posterior_predictive_cases",265,71.925,223,338.5,492.25,963.025,2020-01-26
"posterior_predictive_cases",266,84.975,241,378,559,1051.275,2020-02-02
"posterior_predictive_cases",267,105.95,291.75,445,643,1265.25,2020-02-09
"posterior_predictive_cases",268,101,305.75,490,739.25,1405.15,2020-02-16
"posterior_predictive_cases",269,130,364,568,841,1610.125,2020-02-23
"posterior_predictive_cases",270,147.9,406,624,931,1795.1,2020-03-01
"posterior_predictive_cases",271,173.975,441.5,681,1025,1824.05,2020-03-08
"posterior_predictive_cases",272,147.95,454.5,699.5,1023.5,1981.2,2020-03-15
"posterior_predictive_cases",273,164.975,462.75,737.5,1093.5,2196.075,2020-03-22
"posterior_predictive_cases",274,178.875,486.75,761,1124.75,2035.025,2020-03-29
"posterior_predictive_cases",275,180,471.75,750.5,1128.25,2069.375,2020-04-05
"posterior_predictive_cases",276,169.975,467,765.5,1088.25,2038.15,2020-04-12
"posterior_predictive_cases",277,164,463,734,1086,2033.05,2020-04-19
"posterior_predictive_cases",278,156.975,441,695,1040.5,1972.275,2020-04-26
"posterior_predictive_cases",279,154.975,435,655,993,1964.675,2020-05-03
"posterior_predictive_cases",280,143,399,622.5,926.75,1766.125,2020-05-10
"posterior_predictive_cases",281,119.95,365,587.5,871,1657.3,2020-05-17
"posterior_predictive_cases",282,118,339.75,519,769,1500.15,2020-05-24
"posterior_predictive_cases",283,111,316,494.5,748,1408.05,2020-05-31
"posterior_predictive_cases",284,96,282,455,687,1169.025,2020-06-07
"posterior_predictive_cases",285,95,258,405,604.25,1113.225,2020-06-14
"posterior_predictive_cases",286,74,230,360.5,527.25,1000,2020-06-21
"posterior_predictive_cases",287,68,203,318,475.25,897.124999999999,2020-06-28
"posterior_predictive_cases",288,58,185,280,417.25,783.099999999999,2020-07-05
"posterior_predictive_cases",289,50.975,156,238.5,355.25,649.075,2020-07-12
"posterior_predictive_cases",290,47,140,219,314,579.025,2020-07-19
"posterior_predictive_cases",291,38,116,179,264,497.174999999999,2020-07-26
"posterior_predictive_cases",292,36.975,101,158,233.25,451,2020-08-02
"posterior_predictive_cases",293,31,85.75,138,209,406,2020-08-09
"posterior_predictive_cases",294,27,77.75,118.5,174,316.05,2020-08-16
"posterior_predictive_cases",295,22,64,100,152,279.05,2020-08-23
"posterior_predictive_cases",296,17.975,57,84,131,238.025,2020-08-30
"posterior_predictive_cases",297,17,51,77,118,216,2020-09-06
"posterior_predictive_cases",298,14,44,71,105,200.025,2020-09-13
"posterior_predictive_cases",299,15,40,63,92,181.025,2020-09-20
"posterior_predictive_cases",300,12.975,36,58,85,158.025,2020-09-27
"posterior_predictive_cases",301,10.975,33,53,79,156,2020-10-04
"posterior_predictive_cases",302,10,32,49,75,139,2020-10-11
"posterior_predictive_cases",303,10,30,49,72,144,2020-10-18
"posterior_predictive_cases",304,10,31,49,73,137.025,2020-10-25
"posterior_predictive_cases",305,9,32,50,73,135.025,2020-11-01
"posterior_predictive_cases",306,9,33,52,79,146.075,2020-11-08
"posterior_predictive_cases",307,11,36,56,84,158,2020-11-15
"posterior_predictive_cases",308,12.975,39,62,90,170,2020-11-22
"posterior_predictive_cases",309,14,46,71,105,202.025,2020-11-29
"posterior_predictive_cases",310,18,51,81,119,217.025,2020-12-06
"posterior_predictive_cases",311,21,59,96.5,139,272.05,2020-12-13
"posterior_predictive_cases",312,23,73,112,168,315,2020-12-20
"posterior_predictive_cases",313,29.975,83,130,193,378.025,2020-12-27
"posterior_predictive_cases",314,32.975,93,144,211,390.149999999999,2021-01-03
"posterior_predictive_cases",315,41,113,175,265,497.025,2021-01-10
"posterior_predictive_cases",316,46,125,192.5,291,549.099999999999,2021-01-17
"posterior_predictive_cases",317,53.975,147,226,333,591.124999999999,2021-01-24
"posterior_predictive_cases",318,51,166,262,390.25,714.05,2021-01-31
"posterior_predictive_cases",319,65.95,191,296,436,867.249999999999,2021-02-07
"posterior_predictive_cases",320,69.975,209,335,503,909.349999999998,2021-02-14
"posterior_predictive_cases",321,79,231.75,361,550.25,1047.1,2021-02-21
"posterior_predictive_cases",322,91.975,260.75,402,586.5,1148.325,2021-02-28
"posterior_predictive_cases",323,91.975,260,411.5,612.25,1192,2021-03-07
"posterior_predictive_cases",324,92,257,420,659.25,1224.125,2021-03-14
"posterior_predictive_cases",325,91,272.75,420.5,643,1237.1,2021-03-21
"posterior_predictive_cases",326,107.975,275,439,652.75,1262.35,2021-03-28
"posterior_predictive_cases",327,100.975,268,435,648.25,1223.025,2021-04-04
"posterior_predictive_cases",328,85.975,261,418,634.25,1143.175,2021-04-11
"posterior_predictive_cases",329,83,255.75,399.5,606.25,1142.1,2021-04-18
"posterior_predictive_cases",330,84.95,262,393,586.25,1093.3,2021-04-25
"posterior_predictive_cases",331,87.975,232,367,546.25,1019.175,2021-05-02
"posterior_predictive_cases",332,75.975,224.75,351,517.5,988.099999999999,2021-05-09
"posterior_predictive_cases",333,68,206.75,324,463,893.05,2021-05-16
"posterior_predictive_cases",334,69,191,293,431,827.075,2021-05-23
"posterior_predictive_cases",335,56.975,175,271,412,713.199999999999,2021-05-30
"posterior_predictive_cases",336,51,151,238,349,680,2021-06-06
"posterior_predictive_cases",337,43.975,137.75,218,326.25,581.025,2021-06-13
"posterior_predictive_cases",338,43.975,122.75,196,290,554,2021-06-20
"posterior_predictive_cases",339,36,108,173,265,490.05,2021-06-27
"posterior_predictive_cases",340,35.975,94,148.5,222,407.025,2021-07-04
"posterior_predictive_cases",341,29,84,134,199,365.05,2021-07-11
"posterior_predictive_cases",342,26,78,120,173,317.025,2021-07-18
"posterior_predictive_cases",343,23.975,66,100,149,281.05,2021-07-25
"posterior_predictive_cases",344,18,55,86,129,253.05,2021-08-01
"posterior_predictive_cases",345,15,48,77,114,216.025,2021-08-08
"posterior_predictive_cases",346,17,43,68,99,188.025,2021-08-15
"posterior_predictive_cases",347,11,35,57,84,169,2021-08-22
"posterior_predictive_cases",348,11,30,49,73,136.025,2021-08-29
"posterior_predictive_cases",349,8,27,43,63,126,2021-09-05
"posterior_predictive_cases",350,8,24,37,58,110.05,2021-09-12
"posterior_predictive_cases",351,7,21,34,50,106,2021-09-19
"posterior_predictive_cases",352,6,19,31,45,89.0249999999999,2021-09-26
"posterior_predictive_cases",353,5,17,29,43,85.0249999999999,2021-10-03
"posterior_predictive_cases",354,5,18,27,41,78.0499999999997,2021-10-10
"posterior_predictive_cases",355,5,15,25,39,75,2021-10-17
"posterior_predictive_cases",356,5,16,26,39,73.0249999999999,2021-10-24
"posterior_predictive_cases",357,5,16,25,39,78,2021-10-31
"posterior_predictive_cases",358,4,16,26,40,78,2021-11-07
"posterior_predictive_cases",359,5,17,27,42,80,2021-11-14
"posterior_predictive_cases",360,5,18,29,45,84,2021-11-21
"posterior_predictive_cases",361,6,21,33,49.25,99.0249999999999,2021-11-28
"posterior_predictive_cases",362,7,24,37,54,110,2021-12-05
"posterior_predictive_cases",363,7,25,40,60,113.075,2021-12-12
"posterior_predictive_cases",364,9,29,47,72,140,2021-12-19
"posterior_predictive_cases",365,12,34,54.5,83,147.025,2021-12-26
"posterior_predictive_cases",366,18,50,81,119,214.025,2022-01-02
"posterior_predictive_cases",367,21,64,99,146,263,2022-01-09
"posterior_predictive_cases",368,30,83,129,186.25,352.05,2022-01-16
"posterior_predictive_cases",369,38.975,107,168,238,451.075,2022-01-23
"posterior_predictive_cases",370,48,129,203,298,557,2022-01-30
"posterior_predictive_cases",371,50,162,250,379,709.274999999998,2022-02-06
"posterior_predictive_cases",372,70,192.75,300,451,829.324999999998,2022-02-13
"posterior_predictive_cases",373,71.975,238.75,364,527,945.174999999999,2022-02-20
"posterior_predictive_cases",374,95.975,279.75,437,649,1225.075,2022-02-27
"posterior_predictive_cases",375,109.95,318.75,499.5,747,1369.225,2022-03-06
"posterior_predictive_cases",376,122.975,350,548.5,818.5,1589.15,2022-03-13
"posterior_predictive_cases",377,143.975,380,593,881.25,1689.35,2022-03-20
"posterior_predictive_cases",378,135.975,398.75,615.5,926,1790.075,2022-03-27
"posterior_predictive_cases",379,136.95,425.75,669,975,1783.1,2022-04-03
"posterior_predictive_cases",380,151,436.75,665.5,973,1976.175,2022-04-10
"posterior_predictive_cases",381,137.95,433,677,991.25,1918,2022-04-17
"posterior_predictive_cases",382,143.975,408,647,945.5,1833.075,2022-04-24
"posterior_predictive_cases",383,138.875,394.5,624,953,1871.125,2022-05-01
"posterior_predictive_cases",384,141.85,386,605,862.25,1733.1,2022-05-08
"posterior_predictive_cases",385,109.95,349,545.5,802,1474.05,2022-05-15
"posterior_predictive_cases",386,117.95,335.75,508.5,777.25,1450.525,2022-05-22
"posterior_predictive_cases",387,105,295,459,690,1356.025,2022-05-29
"posterior_predictive_cases",388,80,260.75,435.5,641,1204.375,2022-06-05
"posterior_predictive_cases",389,90.975,240,383,564.25,1048.15,2022-06-12
"posterior_predictive_cases",390,72,209,335,478,935.075,2022-06-19
"posterior_predictive_cases",391,66,183,285,423,772.05,2022-06-26
"posterior_predictive_cases",392,53,160,244,356,676.124999999999,2022-07-03
"posterior_predictive_cases",393,49,135,215.5,330,637.05,2022-07-10
"posterior_predictive_cases",394,39,117.75,181,264.25,485.025,2022-07-17
"posterior_predictive_cases",395,30,101,157.5,230,423,2022-07-24
"posterior_predictive_cases",396,32,85,134,199,363.05,2022-07-31
"posterior_predictive_cases",397,25,70,111,163,315,2022-08-07
"posterior_predictive_cases",398,19,59,92,136.25,256,2022-08-14
"posterior_predictive_cases",399,16,48,78,113,224.025,2022-08-21
"posterior_predictive_cases",400,16,44,70,104,191.025,2022-08-28
"posterior_predictive_cases",401,12,36.75,60,88.25,170,2022-09-04
"posterior_predictive_cases",402,11,32,53,77,153.05,2022-09-11
"posterior_predictive_cases",403,9,29,46,69,127.025,2022-09-18
"posterior_predictive_cases",404,9,27,43,64,123,2022-09-25
"posterior_predictive_cases",405,8,25,40,59,113,2022-10-02
"posterior_predictive_cases",406,7,22,38,56,112.025,2022-10-09
"posterior_predictive_cases",407,7.975,22,37,54.25,105,2022-10-16
"posterior_predictive_cases",408,8,24,37,56,106.025,2022-10-23
"posterior_predictive_cases",409,8,25,40,57,108,2022-10-30
"posterior_predictive_cases",410,8,26,42,65,124,2022-11-06
"posterior_predictive_cases",411,9,29,45,70,130.025,2022-11-13
"posterior_predictive_cases",412,11,32,52,80,146,2022-11-20
"posterior_predictive_cases",413,13,39,62,92,179.05,2022-11-27
"posterior_predictive_cases",414,15,47,75,110,218.025,2022-12-04
"posterior_predictive_cases",415,19.975,58,93,134,261.025,2022-12-11
